4,6,2,7,4,6,0,3,8,11,3,11,3,11,15,10,3,7,1,0,5,10,12,3
8,0,5,7,11,9,9,7,11,12,14,50,25,14,14,14,14,2,0,12,14,12,8,4
7,3,5,0,2,6,11,13,11,13,13,10,13,12,13,5,17,9,0,0,9,0,7,2
2,8,4,5,4,0,13,12,10,3,12,10,11,6,5,3,0,0,6,1,3,1,3,8
0,0,0,0,0,0,0,0,0,0,13,17,10,7,0,0,13,12,14,8,2,4,11,5
5,8,10,4,2,6,13,23,26,37,40,41,21,31,45,28,24,26,13,26,11,10,6,5
2,3,6,11,9,9,9,14,13,72,129,137,103,64,54,39,18,11,3,4,9,3,0,2
6,0,0,3,6,7,35,45,73,139,213,245,191,99,74,58,32,7,2,0,8,5,9,6
4,0,0,0,1,6,14,65,114,164,216,239,192,143,107,76,12,52,14,12,10,13,13,10
0,2,9,6,8,13,61,94,137,180,212,218,186,186,137,85,64,41,4,5,11,11,12,11
8,10,13,13,25,58,103,145,170,166,143,111,156,207,165,109,61,56,13,9,5,0,8,10
9,9,10,13,54,75,99,135,137,103,66,117,163,215,177,137,105,63,40,10,0,7,7,0
11,14,53,74,103,105,113,100,76,61,101,126,172,212,200,163,116,56,46,24,6,0,0,9
12,48,84,105,91,72,60,14,3,14,100,110,143,168,181,158,125,102,65,11,1,0,0,0
38,91,98,69,12,3,7,9,7,14,50,83,137,145,180,160,122,84,62,12,11,9,0,0
50,43,9,5,0,0,0,0,0,0,51,64,108,147,125,129,103,101,41,24,8,12,6,0
14,14,6,1,3,7,8,2,12,0,48,53,88,80,96,87,79,64,77,47,12,7,9,3
13,29,36,41,37,34,29,34,38,41,46,45,60,108,111,130,105,70,53,32,24,12,12,4
23,61,61,70,75,78,81,71,61,74,110,110,100,92,123,154,164,119,73,47,21,9,5,4
11,48,54,86,66,80,66,106,112,108,123,131,140,159,224,264,219,143,113,55,19,8,1,7
16,40,51,54,47,55,109,111,108,131,157,186,227,253,304,281,214,141,74,29,18,5,7,8
10,58,102,73,83,61,64,77,113,141,190,243,307,333,339,319,229,134,59,37,23,15,12,13
7,25,100,85,75,45,50,70,86,116,172,224,256,301,299,262,195,125,55,49,35,15,8,10
0,0,47,57,97,86,48,69,84,109,124,140,180,215,198,168,136,101,15,30,13,12,11,6
0,4,14,69,76,76,55,37,29,41,67,104,114,116,119,115,83,24,38,39,13,2,12,12
1,8,9,29,77,87,58,7,41,11,55,100,92,79,78,57,100,50,12,7,4,11,14,8
0,0,0,13,29,62,51,15,4,12,50,43,17,43,14,20,13,67,31,21,12,5,7,5
3,0,0,10,11,44,90,51,55,57,40,57,52,59,30,24,37,8,11,14,12,9,13,13
3,1,3,4,19,30,65,78,73,38,13,29,37,50,19,13,8,25,8,10,10,8,12,13
4,7,1,0,17,55,65,61,58,21,22,29,31,30,29,25,24,14,20,6,4,12,10,3
7,11,9,14,67,59,51,33,36,36,28,36,30,27,23,18,14,26,14,13,5,3,8,10
0,2,10,14,50,14,11,11,14,14,12,11,11,12,10,13,12,13,21,26,20,2,0,0
8,6,1,10,12,13,7,12,13,14,12,14,9,8,7,11,13,13,14,10,8,9,7,0
3,1,0,2,4,7,0,10,14,8,6,9,5,10,8,14,13,13,11,0,0,2,11,8
0,0,0,0,2,0,3,7,11,12,10,11,9,8,7,13,7,10,6,7,4,0,0,12
7,3,0,0,0,0,0,6,6,5,3,7,3,11,9,10,18,12,9,12,0,0,0,0
6,0,0,0,4,1,5,5,7,5,6,9,12,10,5,7,9,6,7,13,4,7,8,0
1,8,0,3,0,0,0,8,9,10,10,13,13,14,10,6,8,5,4,12,8,4,8,3
0,0,0,3,0,0,0,1,8,9,4,24,16,13,11,11,5,10,10,10,7,9,6,7
0,0,0,3,3,0,7,5,8,10,10,19,12,10,10,10,11,11,5,8,8,6,5,2
