0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,3,0
0,0,0,0,0,0,0,1,0,5,13,7,12,7,4,0,6,0,0,4,6,0,0,0
0,0,0,7,8,4,11,14,37,53,59,53,69,57,13,14,18,16,3,14,9,0,5,0
0,0,3,11,29,45,58,76,60,75,94,79,76,68,56,52,50,26,25,14,23,10,11,6
0,0,0,19,28,44,54,57,66,69,77,77,102,68,64,58,57,52,32,32,25,10,7,7
0,5,14,54,56,58,63,64,71,73,92,105,96,85,83,78,73,63,54,48,32,20,15,3
0,0,35,59,61,63,70,84,100,106,124,126,117,110,110,102,78,87,65,57,50,22,10,3
8,4,50,62,68,70,88,112,125,144,149,136,110,100,117,121,104,83,75,59,53,33,12,8
0,0,24,57,61,66,70,101,134,139,131,127,118,104,106,92,88,69,63,59,54,50,11,0
0,0,4,11,30,55,69,76,90,100,97,105,95,101,85,87,75,58,10,0,0,0,0,0
0,0,0,5,9,29,64,84,89,104,115,119,141,146,126,115,81,66,37,51,12,0,0,0
0,0,0,17,48,57,73,117,147,177,180,155,144,168,146,115,92,63,19,53,54,8,0,0
0,0,7,18,50,63,74,118,156,193,189,173,178,163,146,128,89,24,28,46,52,29,0,5
0,0,1,8,39,59,88,115,137,178,190,168,160,148,139,118,100,39,10,65,65,75,14,0
0,0,7,10,6,35,56,103,101,108,138,137,143,137,132,108,78,10,8,41,88,95,41,12
3,0,0,0,0,50,52,92,92,84,82,82,113,120,101,97,63,24,0,11,15,51,27,9
1,0,6,4,10,35,63,75,64,66,80,73,92,74,63,66,60,34,0,5,9,43,12,7
3,12,17,7,41,48,57,79,95,111,122,132,100,104,117,104,68,41,11,9,10,24,23,8
0,0,3,3,64,87,111,128,126,151,164,168,160,119,113,138,115,71,49,34,4,10,11,10
0,8,8,3,51,89,105,147,171,188,203,215,215,183,170,160,155,121,104,13,8,11,13,11
3,9,13,12,32,64,122,146,165,184,226,227,210,222,202,188,148,129,112,58,36,13,12,12
0,0,5,16,55,102,124,141,181,221,252,281,229,247,254,212,175,117,79,53,37,21,14,6
0,5,11,21,33,56,110,143,186,197,255,255,202,219,230,186,168,133,80,67,46,26,13,12
0,0,0,10,29,96,114,136,166,165,192,190,155,177,158,153,141,132,106,101,69,14,10,7
0,0,1,3,9,29,91,124,133,135,133,128,113,113,124,131,128,109,105,52,14,11,13,12
3,4,5,8,4,14,47,75,105,107,100,100,100,104,117,120,117,108,62,12,15,26,36,11
0,0,0,0,6,11,7,40,75,93,60,65,90,106,116,111,114,102,24,51,13,1,13,18
0,0,0,0,0,0,14,51,62,57,61,86,67,98,105,105,105,100,62,11,31,13,8,12
0,0,0,0,0,0,22,70,63,53,51,51,60,85,98,101,100,48,28,40,9,13,22,11
0,0,0,0,0,0,14,58,59,50,23,50,57,59,57,52,44,17,9,26,24,11,14,28
0,9,0,0,0,12,31,54,54,50,13,53,50,55,53,53,29,29,7,10,12,13,0,7
0,4,0,0,0,6,37,61,62,33,12,55,53,56,65,53,13,10,12,4,12,17,0,3
6,2,0,0,9,11,44,69,59,49,23,51,55,64,57,36,14,9,12,7,5,0,3,6
0,0,0,0,24,50,103,208,113,54,46,51,37,55,54,35,12,10,8,6,4,8,6,0
0,0,0,0,22,47,110,195,121,50,37,48,40,52,54,29,12,7,9,10,1,0,9,8
0,0,0,0,14,58,97,68,53,26,14,51,61,59,61,49,22,9,9,11,4,0,2,0
0,0,8,13,34,87,89,54,33,9,43,53,59,71,59,23,14,12,0,10,9,9,0,0
0,6,6,11,15,71,77,58,19,13,30,53,60,66,54,43,13,6,1,8,11,9,11,2
0,0,1,6,12,54,53,54,11,14,40,53,51,59,56,47,13,8,5,10,10,10,11,8
