0,0,0,0,0,0,0,0,0,6,5,22,74,111,124,127,63,10,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,16,52,67,71,63,48,2,0,0,0,0,0,0
6,0,0,0,0,3,3,0,0,5,13,12,87,104,64,56,26,14,35,4,0,0,5,0
1,1,0,0,7,14,50,62,73,102,106,107,109,106,83,75,75,61,59,57,58,57,15,9
0,0,0,0,12,65,64,85,105,108,110,110,130,110,113,113,111,106,82,68,61,57,60,50
10,6,3,14,57,63,99,79,105,120,138,157,160,156,164,165,164,149,121,105,74,61,61,67
7,0,12,27,63,70,86,87,110,128,160,165,165,156,164,175,144,169,144,121,86,58,80,75
0,0,9,62,75,100,65,101,105,126,144,141,126,129,155,176,170,167,153,118,84,71,58,72
8,11,18,66,68,78,62,81,102,116,121,135,142,137,148,172,183,175,155,110,77,56,34,60
0,9,53,68,65,63,58,72,92,100,122,154,173,178,184,196,206,200,160,115,78,52,7,39
12,43,57,69,65,54,52,67,82,95,121,137,165,184,186,199,202,200,156,96,61,19,5,9
48,63,80,105,66,51,38,57,95,100,124,137,142,178,189,204,205,175,125,90,47,5,0,2
51,55,108,113,81,13,9,34,70,106,124,140,153,155,148,149,149,113,109,82,21,0,4,8
15,60,100,97,52,11,5,61,59,93,114,129,122,128,124,154,166,145,141,113,75,3,0,0
13,75,86,70,12,0,0,0,13,60,99,124,137,132,136,161,169,176,157,115,99,14,14,11
8,45,58,45,0,0,0,61,79,74,93,119,144,151,144,160,169,188,158,130,105,51,22,13
12,30,15,5,0,2,8,14,64,88,132,125,149,128,122,147,158,190,180,148,111,105,26,10
9,14,23,20,18,14,28,37,67,103,176,210,268,321,342,445,387,310,226,215,160,95,54,24
0,2,2,10,13,11,18,70,92,139,175,193,217,226,268,328,255,216,197,191,137,86,56,23
6,7,12,6,1,8,48,103,121,149,200,237,269,272,310,341,314,284,257,218,184,121,64,38
7,11,20,11,13,12,20,80,100,135,204,249,265,248,244,320,320,325,290,234,206,128,100,32
0,9,14,13,10,12,31,50,113,141,204,253,287,293,272,325,342,339,290,243,193,120,74,41
6,12,30,16,11,12,16,40,71,116,161,214,219,243,206,237,277,276,219,193,143,108,58,34
0,0,8,10,0,5,14,56,103,111,121,144,154,165,133,174,209,220,177,155,133,114,61,36
7,0,4,0,0,7,11,60,91,103,106,116,113,109,105,117,133,138,127,120,105,49,30,20
5,3,0,0,0,5,7,14,100,100,101,106,101,84,13,101,103,101,102,41,59,84,35,13
0,2,0,9,0,3,13,24,81,102,88,79,77,52,95,101,92,63,48,60,63,14,32,14
4,0,6,0,0,0,10,13,66,77,100,101,53,61,54,61,70,70,14,11,18,17,13,10
0,0,2,8,0,0,11,30,54,63,67,60,56,57,44,51,67,48,35,17,8,14,26,12
0,3,9,2,0,0,13,16,54,75,65,52,42,48,38,39,42,43,18,23,27,8,11,11
6,1,0,4,10,8,19,34,48,58,59,53,30,40,26,23,30,32,13,13,11,14,7,6
0,0,0,5,10,9,12,13,54,69,101,59,45,51,48,20,23,13,19,14,9,0,2,0
4,0,0,0,0,9,12,12,14,68,73,57,52,48,21,14,14,18,18,13,7,3,6,7
0,0,0,0,1,13,26,50,55,73,79,54,38,45,13,28,20,13,12,9,5,6,8,2
0,0,0,0,9,22,37,50,63,140,154,64,50,50,50,25,34,9,9,9,22,6,10,8
0,0,0,0,7,20,43,50,114,297,360,118,53,46,41,34,14,12,11,0,12,14,9,4
0,0,1,7,12,12,50,61,101,118,119,58,51,45,27,19,20,13,11,13,17,13,9,5
0,0,0,9,10,10,28,50,71,64,59,46,35,35,30,14,14,10,12,19,12,8,8,0
0,2,4,3,0,16,12,59,69,60,63,43,28,33,14,12,13,14,14,13,6,10,12,8
0,4,0,0,3,32,50,61,91,84,54,54,50,42,34,14,14,19,39,14,9,3,10,8
0,0,0,0,2,10,26,57,56,60,60,53,40,14,12,11,15,21,13,20,14,0,9,10
0,0,0,4,1,11,14,51,52,52,52,52,37,14,14,16,22,11,8,7,12,12,9,13
3,0,0,0,3,8,9,7,31,52,51,26,14,7,12,9,3,12,11,10,11,10,11,1
1,0,0,0,0,0,8,12,14,13,10,9,12,9,3,5,3,10,8,6,2,0,10,8

0,0,0,0,0,0,0,0,0,6,5,22,74,111,125,128,63,10,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,2,21,52,67,71,64,48,2,0,0,0,0,0,0
6,0,0,0,0,3,3,0,0,5,13,12,88,104,64,56,25,14,37,5,0,0,5,0
1,1,0,0,7,14,50,61,73,102,106,107,109,105,83,75,75,61,59,57,58,57,18,9
0,0,0,0,12,65,64,85,105,108,110,110,130,110,113,113,111,106,83,69,61,57,60,51
11,6,3,14,57,64,98,79,105,119,137,156,160,155,164,164,164,149,120,105,74,61,61,67
7,0,12,26,63,69,86,87,110,127,158,165,165,155,163,175,144,168,144,121,86,58,80,75
0,0,9,62,75,100,65,101,105,125,143,140,125,128,154,176,170,167,153,118,84,71,58,73
7,11,18,66,68,78,62,80,102,116,121,134,142,137,148,172,183,175,155,110,77,56,34,59
0,8,53,67,65,63,58,72,92,100,122,153,173,178,184,196,206,201,160,115,77,52,7,38
12,42,56,69,65,54,53,67,81,95,121,137,164,184,186,199,202,200,156,96,61,18,5,9
48,63,79,105,66,51,38,56,94,100,123,137,142,179,189,204,206,176,125,90,47,5,0,2
51,55,108,113,80,13,9,32,70,105,124,140,153,155,148,148,149,113,109,83,21,0,4,8
14,60,100,97,52,11,5,58,58,93,114,129,122,128,124,154,166,145,141,113,75,4,0,0
13,74,86,70,11,0,0,0,13,60,99,123,137,132,135,161,169,176,157,115,99,14,14,11
8,44,59,45,0,0,0,60,78,74,92,119,144,150,143,160,169,189,158,130,105,50,22,13
12,29,14,5,0,2,8,14,64,88,131,125,149,128,122,147,158,190,180,148,111,105,26,10
9,14,23,20,18,14,28,37,67,103,176,210,267,321,342,445,387,310,226,215,161,95,54,24
0,2,2,10,13,11,18,70,92,139,175,193,217,226,269,328,256,217,197,191,137,86,56,23
6,7,11,6,1,8,48,103,121,148,199,236,269,272,309,341,314,285,257,218,185,121,64,38
7,11,20,11,13,12,20,80,100,135,204,249,265,248,245,320,321,326,290,235,206,129,100,33
0,9,14,13,10,12,30,50,113,141,204,253,287,293,271,325,342,340,292,243,193,120,74,41
7,13,29,16,11,12,16,39,71,116,161,214,219,244,207,237,278,276,219,194,143,108,58,35
0,0,8,10,0,5,14,56,103,111,121,144,154,165,133,174,209,220,177,155,134,114,62,38
7,0,4,0,0,7,11,59,89,103,106,116,113,109,104,117,133,138,127,120,105,49,30,20
5,3,0,0,0,5,7,14,100,100,102,106,101,81,13,101,103,101,102,40,59,83,35,13
0,2,0,9,0,3,13,23,82,102,88,79,77,52,92,101,91,62,48,60,64,14,32,14
4,0,6,0,0,0,10,13,66,76,100,101,53,60,54,61,67,71,14,11,19,16,13,10
0,0,2,8,0,0,11,30,54,63,66,60,56,56,43,51,65,49,35,18,8,14,26,12
0,3,9,2,0,0,13,16,54,75,65,52,42,48,38,39,42,43,18,22,28,8,11,11
6,1,0,4,10,8,20,34,48,58,59,53,30,40,26,23,29,32,13,13,11,14,7,6
0,0,0,5,10,9,12,13,54,69,101,58,42,51,48,17,22,13,18,14,9,0,2,0
4,0,0,0,0,9,12,12,14,68,73,57,52,47,21,14,14,18,18,13,7,3,6,7
0,0,0,0,1,13,26,50,55,73,79,54,39,45,14,28,20,13,12,9,5,6,8,2
0,0,0,0,9,23,37,50,63,140,153,64,50,50,50,26,33,9,9,9,22,6,10,8
0,0,0,0,7,21,44,50,114,298,361,119,53,46,41,34,14,12,11,0,12,14,9,4
0,0,1,7,12,12,50,61,101,119,119,58,51,44,26,20,18,13,11,13,17,13,9,5
0,0,0,9,10,10,28,50,71,65,59,46,33,36,30,14,14,10,12,19,12,8,8,0
0,2,4,3,0,15,12,59,69,60,63,42,28,32,14,12,13,14,13,13,6,10,12,8
0,4,0,0,3,32,50,61,92,85,54,54,50,44,34,14,14,19,40,14,9,3,10,8
0,0,0,0,3,10,26,57,56,60,60,53,43,14,12,11,14,20,13,20,14,0,9,10
