2,5,1,3,2,3,0,8,8,13,26,53,51,50,38,28,11,11,7,3,7,7,12,2
10,3,6,8,13,14,19,26,54,53,61,79,63,60,62,45,46,32,10,14,17,12,3,5
5,0,9,6,4,11,15,55,72,75,88,97,108,101,60,57,35,47,14,22,13,5,12,5
3,9,1,4,1,7,32,49,68,92,105,97,92,85,64,57,53,32,14,10,0,0,6,8
0,0,0,0,0,5,12,19,52,51,69,45,66,53,30,9,14,1,0,9,0,0,8,3
1,7,4,10,8,12,27,42,13,10,54,47,28,10,24,0,0,3,0,0,4,0,0,0
0,0,5,12,12,13,13,14,27,18,54,11,37,29,21,0,0,0,1,7,2,0,0,1
0,0,0,22,57,61,54,53,58,50,13,6,9,12,35,10,7,8,0,10,8,0,4,0
4,0,5,36,57,62,56,62,73,80,68,58,53,46,55,50,17,6,7,10,7,4,3,0
0,7,19,33,50,58,73,96,100,108,97,70,62,77,73,64,68,53,13,10,1,0,0,0
10,11,31,41,39,51,65,94,115,117,108,82,73,95,90,82,52,11,7,10,0,0,0,0
0,1,12,40,51,45,55,91,121,145,124,103,96,111,100,96,57,32,10,10,0,4,7,0
0,7,21,31,14,0,53,88,118,140,139,130,127,119,111,108,50,11,0,0,0,0,0,0
0,14,25,8,0,12,60,113,139,140,158,147,131,134,129,119,101,68,56,12,0,0,3,0
7,14,10,12,11,6,12,96,112,113,144,143,132,130,124,122,103,41,7,11,0,0,2,3
34,37,0,0,4,14,11,94,110,91,92,105,130,125,114,101,67,34,8,11,0,1,9,0
38,42,20,14,33,13,16,64,65,82,102,91,119,86,76,67,63,71,53,13,1,0,0,18
22,24,24,13,19,22,33,50,69,101,124,136,120,145,129,132,92,49,46,26,11,10,13,14
36,0,5,8,11,10,20,56,68,138,131,148,147,115,101,111,110,65,19,11,4,10,13,13
11,4,0,7,1,8,12,73,112,162,127,146,159,134,126,127,140,137,100,14,13,10,11,11
22,9,2,1,10,6,11,52,95,149,136,147,153,139,134,134,130,136,105,35,14,8,9,11
26,12,10,5,3,6,22,65,116,139,137,162,189,173,138,131,133,126,86,56,23,11,9,11
18,11,13,11,7,6,36,68,109,124,125,136,164,190,134,109,140,138,89,71,33,11,7,9
12,6,9,11,10,13,82,112,116,133,134,134,140,148,128,118,135,127,111,102,21,10,4,6
7,4,7,10,10,14,83,110,119,125,126,118,109,114,106,114,126,125,109,88,32,11,8,13
9,4,11,13,13,58,101,113,117,120,127,107,102,91,102,108,123,127,116,103,43,25,13,8
0,5,0,12,13,35,78,101,115,119,111,108,82,64,101,105,113,118,110,93,53,16,15,7
9,0,3,10,14,43,78,75,118,118,110,108,60,61,64,101,110,113,111,67,51,13,13,12
6,0,0,9,14,39,72,103,112,103,100,56,52,51,57,74,105,113,108,63,34,13,14,12
13,10,9,9,12,27,56,68,100,105,84,51,38,34,36,45,65,76,77,59,25,7,11,6
9,11,9,11,12,24,48,53,67,78,61,43,33,31,35,50,63,80,102,51,11,12,8,7
2,6,10,7,11,11,44,63,103,102,100,47,13,16,25,55,79,103,122,40,22,15,14,5
7,9,0,1,7,10,13,70,105,60,50,14,12,6,8,44,58,90,107,46,11,0,2,3
0,0,0,0,1,0,0,50,54,24,10,0,0,0,3,14,26,41,52,50,9,7,13,9
0,0,0,0,0,0,0,0,13,12,8,0,0,0,8,8,15,39,50,33,11,7,14,6
0,0,0,0,0,0,0,0,5,0,0,2,0,0,6,4,18,35,50,21,10,2,6,0
0,0,0,0,0,0,0,0,6,7,6,12,8,4,0,8,11,31,35,14,11,5,6,0
0,1,0,0,0,0,0,2,11,7,13,9,4,2,3,0,11,17,22,14,9,0,6,0
0,0,0,0,0,0,0,0,11,3,0,12,12,5,0,0,9,8,17,14,8,5,10,0
0,0,0,0,0,0,0,0,0,7,6,10,8,7,6,0,7,13,14,13,10,0,9,0
3,6,0,0,0,3,0,8,10,11,9,8,5,7,7,0,4,10,9,11,11,3,4,0
4,2,0,0,0,0,10,12,9,0,5,4,0,2,8,6,0,5,13,7,7,7,6,7
1,2,0,0,5,0,0,2,3,7,8,1,0,0,11,12,2,11,11,6,9,6,8,0
1,0,0,2,0,0,0,5,7,5,3,0,0,7,2,0,0,5,11,13,14,2,6,7

2,5,1,3,2,3,0,8,8,13,26,53,51,50,38,27,11,11,7,3,7,7,12,1
11,2,6,9,13,14,17,26,53,53,61,79,63,60,62,44,46,32,10,14,17,11,3,5
5,0,9,6,4,11,14,54,72,75,87,96,108,100,60,57,34,46,14,21,13,5,12,5
3,9,1,4,1,6,32,48,67,92,105,96,92,85,64,57,53,32,14,10,0,0,6,8
0,0,0,0,0,4,12,18,52,51,69,45,65,53,30,9,14,0,0,8,0,0,8,3
1,7,4,10,8,12,26,42,13,10,54,47,28,10,24,0,0,2,0,0,4,0,0,0
0,0,5,11,12,13,12,14,26,19,54,11,36,28,21,0,0,0,1,7,2,0,0,1
0,0,0,20,57,60,54,53,58,51,13,6,9,12,36,11,8,8,0,10,8,0,4,0
4,0,5,35,57,61,56,62,73,80,68,58,53,49,55,50,20,6,7,10,7,4,3,0
0,8,19,33,50,58,73,96,100,108,97,70,62,78,73,64,69,53,13,10,1,0,0,0
10,11,31,41,39,51,65,94,115,117,108,82,73,95,91,81,53,11,8,10,0,0,0,0
0,2,12,42,51,44,55,91,121,145,124,103,96,111,101,96,58,35,10,10,0,4,7,0
0,7,23,32,14,0,53,88,118,140,139,130,127,119,111,108,50,12,0,0,0,0,0,0
0,14,25,8,0,12,60,113,139,140,158,147,131,134,129,119,101,68,57,13,0,0,3,0
7,14,11,12,11,7,13,97,113,112,143,142,133,131,124,122,103,43,7,11,0,0,2,3
37,38,1,0,4,14,12,96,110,91,93,106,131,126,114,102,67,38,9,11,0,1,9,0
39,43,21,14,35,13,17,65,66,83,103,92,121,87,76,68,63,72,54,13,1,0,1,20
23,25,24,13,20,22,33,50,69,102,125,138,122,147,130,134,94,49,46,26,11,11,14,15
42,0,5,8,11,10,23,55,67,138,132,150,148,117,102,112,110,64,19,11,4,10,13,13
11,4,0,7,1,8,12,73,112,159,127,146,161,135,127,127,140,135,100,14,13,10,11,11
21,9,4,2,10,6,11,52,94,146,136,148,155,140,135,135,129,135,105,35,14,8,9,11
25,12,10,5,3,6,22,65,116,137,137,162,189,173,138,131,133,125,86,56,23,11,9,11
18,11,13,12,8,7,36,67,108,124,124,136,164,190,134,109,140,138,89,71,33,11,7,9
12,6,9,11,10,13,82,112,116,133,134,134,140,148,128,118,135,127,111,102,22,10,5,6
7,5,7,10,10,14,82,110,119,126,126,118,109,114,106,114,126,125,109,88,32,11,8,13
8,4,11,13,13,57,101,113,117,120,127,107,102,90,102,108,123,127,117,103,44,25,13,8
1,5,0,12,13,35,77,101,115,119,111,108,83,66,101,105,113,118,110,93,53,16,15,7
9,0,3,10,14,43,78,75,118,118,110,108,60,61,64,101,110,113,111,67,51,13,13,12
6,0,0,9,14,37,72,103,112,103,100,57,52,52,56,73,105,113,108,63,34,13,14,12
12,11,9,9,12,27,56,68,100,105,84,51,38,33,36,45,65,76,77,59,25,7,11,6
9,11,9,11,12,24,48,53,67,78,61,43,32,31,35,50,63,79,102,51,11,12,8,7
2,6,10,8,11,11,45,63,103,102,100,48,13,16,25,55,79,102,122,40,22,15,14,5
7,9,0,1,7,10,13,71,106,60,50,14,12,6,8,44,58,90,108,46,11,0,2,3
0,0,0,0,1,0,0,50,54,24,10,0,0,0,3,14,26,41,52,50,9,8,13,9
0,0,0,0,0,0,0,0,13,12,8,0,0,0,8,9,15,39,50,33,11,7,14,6
0,0,0,0,0,0,0,0,5,0,0,2,0,0,6,4,18,35,50,21,10,2,6,0
0,0,0,0,0,0,0,0,6,7,6,12,8,4,0,8,11,30,33,14,11,5,6,0
0,1,0,0,0,0,0,3,11,7,12,9,5,2,3,0,11,18,23,14,9,0,6,0
0,0,0,0,0,0,0,0,11,3,0,12,12,5,0,0,9,8,18,14,8,5,10,0
0,0,0,0,0,0,0,0,0,7,6,10,8,7,6,0,7,13,14,13,10,0,9,0
3,6,0,0,0,3,0,9,10,11,9,8,4,6,7,0,4,10,9,11,11,3,4,0
4,2,0,0,0,0,10,12,9,0,5,4,0,2,8,7,0,6,13,7,7,7,6,7
1,2,0,0,5,0,0,2,3,7,8,1,0,0,11,12,2,10,11,6,9,6,8,0
1,0,0,2,0,0,0,5,7,5,3,0,0,7,2,0,0,5,11,13,14,2,6,7

2,5,1,3,2,3,0,8,7,13,26,53,51,50,38,27,11,11,7,3,7,7,12,1
10,2,6,8,13,14,19,27,54,53,61,79,63,60,62,45,46,35,10,14,16,11,3,5
5,0,9,6,4,11,14,53,72,75,87,96,108,100,60,57,34,46,14,21,13,5,12,5
3,9,1,3,1,6,32,49,68,92,105,96,92,85,64,57,53,32,14,10,0,0,6,8
0,0,0,0,0,4,12,19,52,51,69,45,65,53,29,9,14,0,0,8,0,0,7,3
1,7,4,10,8,12,27,42,13,10,54,47,28,10,25,0,0,2,0,0,4,0,0,0
0,0,5,11,12,14,12,14,27,19,54,11,40,30,24,0,0,0,1,7,2,0,0,1
0,0,0,21,57,60,54,53,59,50,13,6,9,13,40,11,8,8,0,10,8,0,4,0
4,0,5,36,57,62,56,62,73,80,68,58,53,50,55,51,22,6,7,11,7,4,3,0
0,8,19,34,50,58,73,96,100,108,98,70,62,79,74,65,69,54,13,10,1,0,0,0
10,11,31,42,40,51,65,94,115,117,108,82,73,96,91,82,53,12,8,10,0,0,0,0
0,2,12,42,51,44,55,90,121,144,124,102,96,111,101,96,58,33,10,10,0,4,7,0
0,8,24,32,15,0,53,87,118,139,138,129,127,119,111,109,51,12,0,0,0,0,0,0
0,15,26,8,0,12,61,113,139,139,157,146,131,134,129,120,102,69,58,13,0,0,3,0
8,15,11,12,12,7,13,97,113,112,142,141,132,131,124,122,103,43,7,11,0,0,2,3
39,40,1,0,4,14,12,97,110,91,92,106,131,126,114,102,67,38,9,11,0,1,9,0
41,44,22,14,35,13,16,65,66,83,103,92,120,87,77,68,63,72,54,13,1,0,1,22
23,25,25,13,20,23,33,50,69,102,124,137,121,146,130,134,94,49,46,26,11,11,14,15
50,0,5,8,11,10,22,56,67,138,132,149,147,117,101,112,110,64,19,11,4,10,13,13
11,5,0,7,1,9,13,73,112,159,127,146,161,135,128,127,140,135,100,14,13,10,11,11
22,10,5,2,10,7,11,52,94,146,136,148,155,140,135,135,129,135,105,35,14,8,10,12
26,12,10,6,3,6,22,65,116,138,137,162,189,173,138,131,133,125,86,56,23,11,9,11
19,11,13,12,8,7,36,67,108,124,124,136,164,190,134,109,140,138,89,71,34,11,7,9
12,6,9,11,10,13,82,112,116,133,134,134,140,148,128,118,135,127,111,102,22,10,5,6
7,5,7,10,10,15,83,110,119,126,126,118,109,114,106,114,126,125,109,89,33,11,8,13
8,4,11,13,13,59,102,113,117,120,127,107,102,90,102,108,123,127,117,103,44,26,13,8
1,5,0,12,14,36,78,101,115,119,111,108,82,66,101,105,113,118,110,93,54,17,15,7
9,0,3,10,14,44,78,75,118,118,110,108,60,61,64,101,110,113,111,67,51,13,13,12
