0,0,0,2,6,11,7,12,24,50,52,58,54,50,35,16,1,7,5,1,8,4,6,0
8,0,0,4,9,14,45,50,61,52,55,64,59,54,56,38,25,14,14,14,11,7,5,3
1,0,0,0,0,23,31,48,58,60,68,64,91,78,56,52,27,30,14,13,0,0,5,3
0,0,5,3,1,6,14,46,54,65,82,83,71,59,54,50,48,30,20,4,5,0,0,3
0,0,0,10,10,44,59,68,79,73,74,70,100,65,59,54,53,50,27,18,1,0,0,2
3,5,26,50,55,68,62,86,100,78,85,98,92,95,83,80,62,63,17,0,3,0,0,0
7,11,53,58,64,68,71,88,101,87,90,94,113,126,101,87,72,73,56,11,0,0,0,0
0,7,53,62,71,79,91,128,103,94,91,103,94,88,107,94,68,69,69,33,11,1,7,10
0,9,53,56,63,77,79,105,111,114,107,109,113,100,102,90,72,58,59,53,11,6,8,3
0,29,53,50,55,71,98,98,124,127,132,142,143,141,124,103,76,59,62,67,54,10,11,10
15,58,54,36,52,64,76,118,134,146,149,136,153,152,130,103,66,57,68,58,54,28,13,9
12,61,67,50,20,55,63,120,151,153,153,140,138,160,136,108,86,56,51,61,61,50,13,4
41,64,75,20,14,48,64,104,130,144,149,140,145,141,125,106,68,44,44,61,58,49,7,3
52,104,68,44,11,14,66,106,117,128,134,124,126,128,118,103,65,31,78,65,67,63,10,9
39,47,25,11,11,33,55,102,85,80,103,118,119,122,120,105,62,23,12,9,15,5,6,7
7,5,5,0,9,13,55,94,79,66,71,79,102,108,84,74,61,32,9,13,12,18,10,3
7,9,8,9,13,68,95,109,88,84,110,96,116,76,73,73,68,56,32,13,7,11,7,0
0,5,13,14,41,65,89,125,145,144,150,145,134,170,147,160,87,44,25,14,13,10,9,7
0,3,9,12,62,103,131,157,152,180,185,180,196,158,152,156,139,88,54,36,24,12,9,0
0,6,8,26,56,113,125,162,187,186,202,192,231,197,186,180,155,122,103,59,13,13,7,0
0,0,13,30,54,83,132,165,161,163,199,171,198,187,185,182,151,133,111,62,68,20,11,10
0,0,12,57,103,115,138,145,168,174,167,125,143,173,154,173,151,139,97,86,70,29,8,9
0,6,27,48,91,107,122,128,128,129,116,76,101,115,123,118,129,129,73,87,51,3,7,4
0,9,27,101,67,102,104,114,107,104,89,66,75,85,105,107,122,118,107,106,102,13,0,0
0,10,39,74,89,101,100,101,100,56,13,24,58,48,83,102,101,102,100,65,85,29,3,0
0,9,44,54,63,91,91,78,59,10,13,0,12,13,12,76,90,101,101,101,64,11,12,0
0,11,33,50,53,60,43,15,16,5,0,0,9,0,2,10,44,75,75,51,29,3,1,7
0,12,24,27,38,29,22,27,22,9,9,0,13,11,8,1,0,10,47,14,5,9,4,2
3,7,10,10,11,10,3,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,11,9,0,0,0,6,0,4,6,3,3,2,10,7,0,0,0,0,0,2,0,0
1,13,36,19,4,0,1,5,11,13,10,4,1,6,19,6,2,0,10,12,14,12,0,0
0,11,53,65,54,6,0,0,0,3,0,0,0,0,1,10,8,12,28,37,38,16,6,2
0,15,50,50,59,14,6,0,0,0,0,0,0,0,3,4,9,14,30,47,50,19,4,4
0,0,18,58,41,26,0,0,0,0,0,0,0,0,10,10,10,12,50,54,50,30,8,2
0,0,0,1,28,12,4,0,0,0,0,0,0,0,0,13,3,12,52,51,51,12,5,0
0,0,0,0,15,7,0,0,0,0,0,0,0,4,4,0,3,21,52,56,17,9,2,0
0,0,0,0,10,8,9,3,0,0,6,1,7,5,9,3,12,14,50,50,8,0,0,0
0,0,0,0,12,11,5,2,0,0,3,2,0,7,16,12,12,24,43,22,9,0,0,0
0,0,0,0,0,31,10,9,8,11,7,8,10,7,5,14,35,51,37,25,2,0,0,0
0,0,0,1,33,74,46,45,25,14,13,9,6,9,13,14,50,57,74,46,4,0,0,0
0,0,0,7,43,52,63,64,29,14,7,4,8,11,4,20,46,64,56,50,7,4,6,0
0,0,0,14,50,54,40,16,11,7,11,9,5,7,13,14,35,55,62,55,0,9,15,9
0,4,0,44,51,34,5,0,1,10,8,9,12,14,12,5,11,13,14,52,13,11,8,4
0,0,5,9,9,3,5,4,3,0,0,0,4,8,0,1,0,7,0,2,14,5,11,5

0,0,0,2,6,11,8,12,25,50,52,58,54,50,35,18,1,7,5,1,8,3,6,0
8,0,0,4,9,14,42,50,61,52,55,64,58,54,56,38,25,14,14,14,11,7,5,3
1,0,0,0,0,23,33,48,58,60,68,64,91,77,56,52,27,30,14,13,0,0,5,3
0,0,6,3,1,6,14,46,54,66,82,83,71,59,54,50,50,30,20,4,5,0,0,3
0,0,0,10,10,44,59,68,78,72,74,70,100,65,60,54,53,50,27,18,1,0,0,2
3,5,25,50,55,68,61,86,99,78,85,97,92,95,83,81,63,63,17,0,3,0,0,0
7,11,52,57,63,68,71,88,101,87,90,93,112,126,101,87,72,73,56,11,0,0,0,0
0,7,53,62,71,79,90,128,103,94,91,102,93,89,107,94,68,69,68,32,11,1,7,10
0,9,53,56,63,76,78,105,111,114,107,109,113,100,103,90,72,59,60,53,11,5,8,3
0,30,53,50,55,71,98,98,124,127,132,142,143,140,124,103,76,59,62,67,54,10,11,10
15,58,54,36,52,64,76,118,134,147,149,136,153,152,130,103,67,58,68,58,54,29,13,9
12,61,67,51,21,55,63,120,151,153,153,140,138,159,136,108,86,56,52,61,61,50,13,4
41,64,75,20,14,50,64,104,130,144,148,140,144,141,124,106,68,44,45,61,58,49,7,3
52,105,68,45,11,14,67,106,116,127,133,123,126,128,118,103,65,33,78,67,68,63,10,9
40,48,25,11,11,33,55,102,85,79,102,118,118,122,120,105,62,24,12,10,15,5,6,7
7,5,5,0,10,13,55,93,79,66,71,79,102,108,84,74,61,33,9,13,12,18,10,3
7,9,8,9,13,69,95,108,88,84,110,95,116,76,73,73,68,56,33,13,7,11,7,0
0,5,13,15,40,65,89,125,145,144,150,145,134,170,147,160,87,44,25,14,13,10,9,7
0,3,9,12,61,103,131,157,152,180,184,180,196,157,151,156,139,87,54,36,24,12,9,0
0,6,8,26,56,113,125,162,186,186,202,192,230,196,185,180,155,122,103,59,12,13,7,0
0,0,13,29,53,82,132,165,160,162,199,170,198,187,185,181,151,133,111,62,68,21,11,10
0,0,12,57,103,115,139,145,167,173,167,125,143,173,154,173,151,139,97,85,69,29,8,9
0,7,27,48,91,107,123,128,128,129,116,76,100,115,123,118,129,129,73,86,51,4,7,4
0,10,28,101,67,102,104,113,108,105,89,67,75,85,105,107,122,118,107,106,102,13,0,0
0,10,39,74,91,101,98,101,100,58,13,25,64,50,85,102,101,102,100,65,85,29,3,0
0,9,43,55,62,92,91,81,59,10,14,0,12,13,13,78,91,101,101,101,64,11,12,0
0,11,33,50,54,61,44,15,16,5,0,0,9,0,2,11,50,76,75,52,30,4,1,7
0,12,24,27,38,31,24,27,22,9,9,0,13,11,8,2,1,10,47,15,5,10,4,2
4,7,10,10,11,10,3,0,4,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
3,13,11,9,0,0,0,6,0,4,6,4,3,2,11,7,0,0,0,0,0,2,0,0
1,13,38,20,4,0,1,5,11,13,10,5,1,5,20,6,2,0,9,12,14,12,0,0
0,11,54,65,54,6,0,0,0,3,0,0,0,0,1,10,8,12,28,37,38,16,6,2
0,16,50,50,59,14,6,0,0,0,0,0,0,0,3,5,9,14,30,48,50,20,4,4
0,0,18,58,41,27,0,0,0,0,0,0,0,0,10,10,10,12,50,54,50,33,8,2
0,0,0,2,28,12,4,0,0,0,0,0,0,0,0,13,3,12,52,51,51,13,6,0
0,0,0,0,17,8,0,0,0,0,0,0,0,4,3,0,3,22,52,57,20,9,2,0
0,0,0,0,11,8,9,3,0,0,5,1,7,5,9,3,12,15,50,50,8,0,1,0
0,0,0,0,13,11,5,1,0,0,3,2,0,7,16,12,12,24,44,22,9,0,0,0
0,0,0,0,0,30,10,9,8,11,7,7,9,7,5,14,35,51,37,28,2,0,0,0
0,0,0,2,33,73,47,46,26,14,13,9,6,9,14,15,51,57,74,46,4,0,0,0
0,0,0,7,42,51,63,65,29,14,8,4,8,11,5,22,47,65,56,50,7,4,7,0
0,0,0,14,50,54,40,17,11,8,11,9,6,7,13,15,37,55,62,55,0,9,15,9
0,4,0,44,51,34,5,0,1,10,8,9,12,14,12,6,11,13,15,52,13,11,8,4
0,0,4,9,9,3,5,4,4,0,0,0,4,8,0,1,0,8,0,2,15,5,11,5

0,0,0,2,6,11,8,13,24,50,52,58,54,50,35,18,1,7,5,1,8,3,6,0
8,0,0,4,9,14,44,50,62,52,55,64,59,55,56,38,26,14,14,15,11,7,5,3
1,0,0,0,0,23,33,48,58,60,68,64,92,77,55,52,27,31,14,13,0,0,5,3
0,0,6,3,1,6,14,46,54,66,82,83,71,59,54,50,50,30,20,4,5,0,0,3
0,0,0,10,10,45,59,68,79,72,74,70,100,66,60,54,54,51,27,18,1,0,0,2
3,5,26,50,55,68,61,87,100,78,85,98,92,96,84,81,63,63,17,0,3,0,0,0
