6,3,7,6,4,7,7,11,11,12,9,5,4,11,15,9,7,10,4,4,9,8,13,7
11,3,6,5,0,3,9,12,33,17,9,0,3,12,2,0,4,0,0,11,13,13,10,7
12,9,9,9,3,0,3,7,11,6,10,54,11,0,5,0,9,10,0,7,8,3,10,3
1,12,13,9,13,2,14,9,16,80,119,113,129,118,64,52,12,10,12,0,1,0,4,7
0,8,13,17,20,33,56,74,115,126,170,206,324,274,152,56,27,13,10,9,5,0,0,4
14,15,40,53,62,106,116,149,181,211,273,324,387,358,236,102,54,16,8,1,0,0,0,6
10,15,55,100,147,190,150,178,189,212,229,247,282,278,232,131,63,17,9,10,4,0,0,0
41,57,66,112,144,150,130,129,126,128,123,144,185,211,201,135,66,11,45,2,4,21,8,5
10,3,51,60,69,80,52,51,14,14,99,139,175,172,149,113,70,27,0,8,0,7,1,0
6,5,13,45,49,50,20,6,11,79,121,172,204,199,149,105,82,9,0,5,5,2,2,0
3,0,11,27,14,9,4,3,53,80,139,213,238,205,160,122,77,60,41,1,0,0,0,3
0,0,5,7,11,12,9,50,64,96,154,190,214,200,155,133,102,53,2,14,3,0,0,0
6,4,11,13,12,10,28,62,82,119,148,181,212,194,142,127,104,53,4,4,8,0,0,0
0,1,0,3,4,5,46,100,102,113,142,157,175,170,149,126,106,71,4,4,5,0,4,0
0,0,0,2,1,10,13,82,70,76,119,150,164,157,143,123,104,37,5,6,10,1,6,0
4,5,6,9,2,18,21,60,64,74,87,127,164,167,140,113,82,63,1,0,0,3,3,2
7,11,13,42,51,56,62,73,57,75,122,123,185,143,111,94,71,50,5,6,0,0,0,0
20,38,45,65,97,104,89,98,129,149,212,255,259,241,181,131,72,32,16,12,13,9,4,1
109,113,114,112,122,122,148,185,193,243,266,278,273,195,174,149,104,43,11,10,6,0,0,6
76,110,106,128,130,138,136,197,269,264,318,336,320,240,184,143,113,58,8,5,8,7,5,1
73,105,102,110,99,116,165,208,211,255,325,344,286,218,173,133,103,26,18,17,7,0,0,10
69,77,86,104,110,126,149,177,191,227,257,262,218,166,123,100,31,14,6,12,12,4,4,9
71,95,68,44,45,54,66,109,110,117,132,137,125,110,91,65,32,10,11,6,2,10,4,6
107,75,69,60,53,48,80,100,101,101,103,96,100,68,12,10,14,13,4,10,8,10,9,0
71,86,75,67,31,51,71,73,85,87,71,59,19,30,8,41,8,1,8,9,0,0,4,6
54,67,64,63,34,65,67,82,78,62,15,14,6,9,7,12,14,5,2,7,5,0,5,5
18,53,56,85,58,64,58,63,61,23,9,9,14,2,7,10,4,9,10,13,4,0,0,4
8,14,52,92,81,80,70,52,56,14,13,12,13,11,13,6,0,0,4,10,14,9,6,8
1,13,34,59,103,112,91,78,50,32,14,10,11,6,14,7,5,0,0,4,13,14,10,5
9,12,12,51,90,69,82,87,51,21,30,24,14,9,13,28,17,1,4,0,0,10,6,5
12,12,14,50,63,72,64,44,37,32,24,19,12,11,8,12,26,16,13,10,3,0,3,3
7,12,13,42,57,102,63,22,10,4,7,9,5,12,11,10,9,13,14,9,12,8,2,0
10,52,15,37,60,97,51,12,9,7,1,0,3,6,14,9,11,12,12,11,7,5,9,4
2,20,4,32,51,44,15,29,14,8,0,0,4,10,9,11,12,9,4,6,4,5,12,10
0,0,0,0,2,13,5,7,12,7,8,2,6,3,11,8,6,8,7,2,9,0,1,6
4,6,0,0,0,4,0,0,0,0,0,0,0,9,9,10,7,10,9,3,11,0,1,0
0,0,2,3,0,5,8,7,0,0,0,7,9,3,1,10,7,3,5,2,10,4,0,0
0,0,0,0,0,3,0,0,3,3,5,10,6,7,7,4,10,0,0,7,7,0,0,2
0,0,0,0,0,0,0,0,6,11,4,10,12,7,5,8,6,7,10,6,0,2,0,5
0,0,0,0,0,0,0,0,3,9,12,12,7,3,9,6,7,11,11,8,7,4,0,0
0,0,3,6,8,8,12,14,14,12,12,2,8,6,9,4,9,8,8,12,17,2,0,0
5,5,0,0,3,11,14,12,7,0,1,6,4,0,6,13,0,3,11,10,13,3,5,8
8,9,5,2,7,9,5,6,0,6,12,5,4,7,10,0,10,10,10,1,9,10,4,0
5,0,9,10,7,5,7,9,4,2,7,2,4,10,1,4,0,7,11,12,11,0,5,3

6,3,6,5,4,7,7,11,11,12,9,5,3,11,15,9,7,10,4,4,9,8,13,7
11,3,6,4,0,3,9,11,30,16,8,0,4,12,2,0,3,0,0,11,13,13,10,7
12,8,9,9,3,0,2,7,11,6,10,54,11,0,5,0,9,10,0,8,8,3,10,4
1,12,13,9,13,2,14,9,15,78,119,113,128,117,64,52,12,10,12,0,1,0,4,7
0,9,13,17,21,34,56,74,115,126,169,206,326,275,152,56,27,13,10,9,5,0,0,4
13,15,41,53,61,105,115,148,180,210,273,324,388,359,237,102,54,16,8,1,0,0,0,6
10,18,55,100,147,190,150,179,189,212,229,246,280,276,231,132,63,16,9,10,4,0,0,0
41,57,66,112,144,150,130,129,126,128,123,144,184,211,202,136,66,11,46,2,4,21,8,5
9,3,51,60,69,80,52,51,14,14,99,139,175,173,150,115,71,27,0,8,0,8,1,0
6,5,13,45,48,51,21,6,11,79,121,172,205,200,150,106,82,9,0,5,5,2,2,0
3,0,12,27,14,10,5,3,53,80,139,214,239,207,160,122,76,60,41,2,0,0,0,3
0,0,6,8,11,12,9,48,64,96,154,193,218,201,154,132,102,52,2,14,3,0,0,0
6,4,11,13,13,10,25,61,81,119,148,183,213,194,141,126,104,53,4,4,8,0,0,0
0,1,0,4,5,5,37,100,101,112,141,157,176,171,149,125,106,71,4,4,5,0,4,0
0,0,0,3,1,10,13,80,69,75,118,149,163,156,143,123,104,37,5,6,10,1,6,0
4,5,6,10,3,15,18,59,62,74,87,126,163,166,139,113,81,63,0,0,0,3,3,2
8,11,12,38,50,55,61,73,57,75,123,123,182,141,109,94,71,51,5,6,0,0,0,0
19,38,45,65,96,103,89,98,129,149,211,252,254,235,177,129,72,32,16,12,13,9,4,1
109,114,114,112,122,122,148,185,194,243,266,277,271,194,173,149,104,44,11,10,6,0,0,6
76,111,106,129,131,138,137,198,272,267,322,339,321,241,185,144,114,61,8,5,8,6,5,1
74,106,103,111,100,117,167,210,214,259,330,349,290,220,175,134,104,28,19,18,8,0,0,10
69,78,88,105,111,127,151,179,193,229,260,265,221,170,126,102,33,14,6,12,12,3,4,10
72,96,69,45,45,55,69,109,110,118,133,139,126,111,96,67,34,10,11,6,2,9,4,6
107,75,72,60,53,48,80,100,101,101,103,98,101,72,13,10,14,13,4,9,8,10,9,0
76,86,74,65,32,52,71,71,83,86,71,59,22,31,9,47,8,1,9,9,0,0,4,6
61,69,63,60,34,65,68,82,75,57,14,14,7,9,7,12,14,5,2,7,4,0,5,5
22,56,60,88,59,67,61,63,57,15,9,9,14,3,7,10,4,9,10,14,4,0,0,4
9,16,54,98,84,84,72,53,54,13,12,12,13,11,13,6,0,0,4,10,14,9,6,8
2,13,46,65,107,123,100,80,46,26,12,11,11,6,14,8,5,0,0,4,13,14,10,5
9,11,12,54,101,71,90,96,53,23,29,24,13,9,13,29,17,0,4,0,0,10,6,5
11,13,13,33,59,66,62,46,41,34,19,14,11,11,8,12,27,17,13,10,3,0,3,3
6,12,13,18,51,82,60,24,11,7,9,7,3,12,10,10,9,13,14,9,12,8,2,0
11,53,13,12,21,63,46,12,13,8,0,0,2,5,13,9,11,12,12,11,7,5,8,4
6,36,3,9,13,19,11,26,17,7,0,0,3,9,9,11,12,9,4,6,4,5,12,10
5,4,0,4,0,5,5,9,13,6,7,2,5,2,11,8,6,9,7,1,9,0,1,6
5,5,0,0,0,0,0,0,0,0,0,0,0,9,9,10,7,10,9,3,11,0,0,0
1,0,1,4,0,2,7,6,0,0,0,7,9,3,1,10,7,3,5,2,10,4,0,0
0,0,0,0,0,3,0,0,2,1,4,10,5,7,7,4,10,0,0,7,7,0,0,2
0,0,0,0,0,0,0,0,6,11,4,10,12,7,4,8,6,7,10,6,0,2,0,5
0,0,0,0,0,0,0,0,3,9,12,12,7,3,9,6,7,12,11,8,7,4,0,0
0,0,3,5,8,7,12,14,14,12,12,1,8,6,9,3,9,8,8,12,18,2,0,0
5,5,0,0,3,11,14,12,8,0,1,6,4,0,6,13,0,3,11,10,13,3,5,8
8,9,5,2,8,9,5,6,0,6,12,5,5,6,10,0,10,10,10,1,9,10,4,0
5,1,10,10,7,5,8,9,4,2,7,2,4,10,1,4,0,7,11,12,11,0,5,3

5,3,6,5,3,7,7,11,11,12,9,5,3,11,15,9,7,10,4,4,9,8,13,7
11,2,6,4,0,3,9,11,30,16,8,0,3,12,1,0,3,0,0,11,13,13,10,7
12,8,9,9,2,0,2,7,11,6,10,55,11,0,5,0,9,10,0,8,8,3,10,4
1,12,13,9,13,2,15,9,15,78,118,112,128,117,64,52,12,10,12,0,1,0,4,7
